Internet Computer,ICP,2025-04-19 00:00:00,4.745306518694997,2307553565.2684836,41783380.8212706,0.0,0.0,532463201.4406572,485937801.5258975
Pepe,PEPE,2025-04-05 00:00:00,7.221138409497176e-06,3036714667.2975683,1047357883.1942971,0.0,0.0,420690000000000.0,420690000000000.0
Dai,DAI,2025-04-10 00:00:00,1.0000855864396303,3135192573.5158753,175457373.1993055,0.0,0.0,3167287406.131517,3167287406.131517
Sui,SUI,2025-04-14 00:00:00,2.2307006156955853,7257284600.856224,1015374358.7722483,0.0,0.0,10000000000.0,3249982900.458887
Tether,USDT,2025-04-06 00:00:00,0.9996046941096939,144029490829.95786,17753319640.18579,0.0,0.0,144796521706.9247,144640112847.9336
Ethereum Classic,ETC,2025-03-27 00:00:00,18.0057938232746,2722490263.6138453,68774073.0824706,0.0,0.0,151578157.2271562,151577606.3791562
Monero,XMR,2025-03-29 00:00:00,217.7950250490589,4015586066.9390087,60127552.70526853,0.0,0.0,18446744.07370955,18446744.07370955
BlackRock USD Institutional Digital Liquidity Fund,BUIDL,2025-04-18 00:00:00,1.0,2471081667.259999,0.0,0.0,0.0,2471081667.259999,2471081667.259999
sUSDS,SUSDS,2025-04-17 00:00:00,1.048484974492448,2519409530.8527727,2509318.249009883,0.0,0.0,2409725456.449248,2409725456.449248
Coinbase Wrapped BTC,CBBTC,2025-04-08 00:00:00,79194.10759049299,2597883621.2263865,566690478.2874173,0.0,0.0,38890.91588901,38890.91588901
Avalanche,AVAX,2025-04-17 00:00:00,18.76735836646445,7804030032.642852,256604149.11838847,0.0,0.0,452713670.4285683,416044305.8511507
LEO Token,LEO,2025-04-18 00:00:00,9.073183773382613,8378480066.190749,2971954.2326233885,0.0,0.0,985239504.0,923663987.9
Ondo,ONDO,2025-03-28 00:00:00,0.9150424302921784,2887117727.288376,127801351.59793219,0.0,0.0,10000000000.0,3159107529.0
Ethena USDe,USDE,2025-04-05 00:00:00,0.9989262575674732,5244176081.137091,136314007.07861635,0.0,0.0,4830197621.700232,4830197621.700232
USDS,USDS,2025-03-28 00:00:00,0.9993287952162511,8164748909.294518,15635719.524026718,0.0,0.0,7192391610.004856,7192391610.004856
Hedera,HBAR,2025-04-15 00:00:00,0.16504611468632868,6968765046.375406,250212122.33697864,0.0,0.0,50000000000.0,42228651561.95843
Bitcoin Cash,BCH,2025-03-30 00:00:00,303.13384406529434,6007113557.741988,114340271.30492853,0.0,0.0,19858099.89665078,19858099.89665078
Litecoin,LTC,2025-03-25 00:00:00,93.60884518810742,7077899326.687746,524551997.22049826,0.0,0.0,75761783.23347135,75759570.73347135
Uniswap,UNI,2025-04-05 00:00:00,5.905059989046489,3546579697.8045387,167781847.22685045,0.0,0.0,1000000000.0,600483073.71
USDC,USDC,2025-04-06 00:00:00,0.9999331629894682,60529071048.71366,4858934563.068049,0.0,0.0,60903888473.28612,60899158217.32691
OKB,OKB,2025-03-23 00:00:00,51.732069331621744,3104466998.174741,5310496.489965307,0.0,0.0,235957685.3,60000000.0
