Solana,SOL,2025-04-15 00:00:00,129.42181202590046,66819953237.06392,5081658904.236963,0.0,0.0,598877479.5914825,516600595.7969205
Bittensor,TAO,2025-04-19 00:00:00,273.11266940104457,2350108441.126989,126978700.58070047,0.0,0.0,21000000.0,8609410.0
Dai,DAI,2025-04-08 00:00:00,0.9997996849015591,3171190856.533886,312346388.17648077,0.0,0.0,3167287406.131517,3167287406.131517
Ethereum,ETH,2025-04-02 00:00:00,1907.1671522994227,230031614721.63394,15899367803.5509,0.0,0.0,120703159.4902972,120703159.4902972
sUSDS,SUSDS,2025-04-08 00:00:00,1.046240038262606,3042301413.701692,5421697.8430017615,0.0,0.0,2409725456.449248,2409725456.449248
Tether,USDT,2025-04-13 00:00:00,0.9998949278588121,144374132862.5354,43129361015.40482,0.0,0.0,144796521706.9247,144640112847.9336
Chainlink,LINK,2025-04-16 00:00:00,12.232663516319127,7806269408.989765,370119228.89347965,0.0,0.0,1000000000.0,638099971.4505637
Ondo,ONDO,2025-04-18 00:00:00,0.8281789927831831,2616475075.7510285,108486836.35076375,0.0,0.0,10000000000.0,3159107529.0
Ethereum,ETH,2025-04-06 00:00:00,1809.935827172196,217957146409.9286,6780827627.545529,0.0,0.0,120703159.4902972,120703159.4902972
Bitcoin,BTC,2025-04-17 00:00:00,84105.77942167096,1670497569762.047,26948109141.803364,0.0,0.0,19853284.0,19853284.0
Chainlink,LINK,2025-04-18 00:00:00,12.5252036730024,7992235649.55951,288837211.6317576,0.0,0.0,1000000000.0,638099971.4505637
Litecoin,LTC,2025-04-09 00:00:00,68.98458275503194,5223735310.72354,467933315.9819023,0.0,0.0,75761783.23347135,75759570.73347135
Sui,SUI,2025-04-13 00:00:00,2.349162115414722,7648542573.289723,1065986091.66852,0.0,0.0,10000000000.0,3249982900.458887
Avalanche,AVAX,2025-04-14 00:00:00,19.521241675037203,8104890496.923259,278265531.5159187,0.0,0.0,452713670.4285683,416044305.8511507
Gate,GT,2025-03-27 00:00:00,23.609181965879998,2902252145.691282,16493116.99631081,0.0,0.0,300000000.0,122910587.76765741
LEO Token,LEO,2025-03-22 00:00:00,9.78980480729859,9035994601.532146,3122906.8114078427,0.0,0.0,985239504.0,923663987.9
Hedera,HBAR,2025-03-31 00:00:00,0.1677668441444135,7082498133.617979,133669514.61211854,0.0,0.0,50000000000.0,42228651561.95843
Uniswap,UNI,2025-04-01 00:00:00,5.970881119759545,3585257903.0092883,140041920.59414318,0.0,0.0,1000000000.0,600483073.71
Binance Bridged USDT (BNB Smart Chain),BSC-USD,2025-03-23 00:00:00,0.9996952296761545,5184438814.310132,151769843.62997884,0.0,0.0,5184994200.618545,5184994200.618545
NEAR Protocol,NEAR,2025-04-01 00:00:00,2.513309955601512,3011733835.0308375,204413222.85476413,0.0,0.0,1245808769.0,1206739138.0
Bittensor,TAO,2025-04-09 00:00:00,194.6444689474346,1670465043.6801527,121850174.74664114,0.0,0.0,21000000.0,8609410.0
NEAR Protocol,NEAR,2025-04-11 00:00:00,2.007838761721911,2412814440.461508,203007991.12065125,0.0,0.0,1245808769.0,1206739138.0
Uniswap,UNI,2025-04-07 00:00:00,5.088929087550511,3049217234.780871,180264493.92981675,0.0,0.0,1000000000.0,600483073.71
Polkadot,DOT,2025-04-09 00:00:00,3.3660107363196534,5121979456.064432,193841629.9674787,0.0,0.0,1522267060.0,1522267060.0
Gate,GT,2025-04-06 00:00:00,22.53020077965719,2760552412.0684657,5863541.260398835,0.0,0.0,300000000.0,122910587.76765741
Cronos,CRO,2025-04-03 00:00:00,0.09636562869566456,2641346068.9979267,78790679.61372899,0.0,0.0,97469912991.10217,27469912991.10217
Bitcoin Cash,BCH,2025-03-21 00:00:00,333.40364951079056,6613040894.190507,194515285.55314398,0.0,0.0,19858099.89665078,19858099.89665078
Uniswap,UNI,2025-03-29 00:00:00,6.175917010620423,3708246290.31204,188042220.85448223,0.0,0.0,1000000000.0,600483073.71
Solana,SOL,2025-04-07 00:00:00,105.76515013740064,54407017309.8724,4396294752.456149,0.0,0.0,598877479.5914825,516600595.7969205
Hyperliquid,HYPE,2025-03-24 00:00:00,16.294290472239876,5415863327.73744,60516273.12649455,0.0,0.0,999990391.0,333928180.0
