Bitcoin,BTC,2025-03-21 00:00:00,84270.84358966233,1672550706502.8184,27579127651.06656,0.0,0.0,19853284.0,19853284.0
Bitget Token,BGB,2025-03-25 00:00:00,4.895444651891353,5867476837.124167,127902917.5142506,0.0,0.0,1169993089.2,1169993089.2
Hedera,HBAR,2025-04-04 00:00:00,0.16260172642758794,6876977991.047408,281040175.3016338,0.0,0.0,50000000000.0,42228651561.95843
Lido Staked Ether,STETH,2025-03-22 00:00:00,1962.4107702652136,18337084626.83428,12060012.797236236,0.0,0.0,9289382.375387471,9289382.375387471
Cronos,CRO,2025-03-29 00:00:00,0.10495127015827423,2881640504.091441,116516089.80869856,0.0,0.0,97469912991.10217,27469912991.10217
Monero,XMR,2025-04-01 00:00:00,215.119728295733,3961260847.765481,58849328.21684636,0.0,0.0,18446744.07370955,18446744.07370955
Chainlink,LINK,2025-04-11 00:00:00,12.084469273618044,7713180344.06681,496329553.36674684,0.0,0.0,1000000000.0,638099971.4505637
TRON,TRX,2025-03-23 00:00:00,0.2372098577182286,22541952669.52295,466615210.20717424,0.0,0.0,94949549864.75703,94948951498.8779
Monero,XMR,2025-03-29 00:00:00,217.7950250490589,4015586066.9390087,60127552.70526853,0.0,0.0,18446744.07370955,18446744.07370955
Lido Staked Ether,STETH,2025-03-21 00:00:00,1979.0260558467407,18473806993.906822,13683165.483551739,0.0,0.0,9289382.375387471,9289382.375387471
USDC,USDC,2025-04-13 00:00:00,0.9999731260908817,60085387673.157455,5177606355.436683,0.0,0.0,60903888473.28612,60899158217.32691
Ethereum Classic,ETC,2025-04-13 00:00:00,15.530472528451186,2353017663.277117,62574453.28606972,0.0,0.0,151578157.2271562,151577606.3791562
LEO Token,LEO,2025-04-03 00:00:00,9.382083725320756,8665480054.903753,6025721.921419561,0.0,0.0,985239504.0,923663987.9
Internet Computer,ICP,2025-04-01 00:00:00,5.316903678075554,2563501326.291662,57265506.96469639,0.0,0.0,532463201.4406572,485937801.5258975
USDC,USDC,2025-03-29 00:00:00,0.9999837951571748,60252631298.78622,11664786038.092247,0.0,0.0,60903888473.28612,60899158217.32691
Cronos,CRO,2025-04-04 00:00:00,0.09640404137326977,2648670923.248551,43486495.30773807,0.0,0.0,97469912991.10217,27469912991.10217
Bitcoin Cash,BCH,2025-03-24 00:00:00,325.0813868815772,6455329629.494664,137533061.95597062,0.0,0.0,19858099.89665078,19858099.89665078
